GrizzlyTransporter,0.0,1.0,1.0,18,2,0,0.666666667,0,2,NaN,1.0,0.15,0.125,0.14285714285714285,0.0,0.7142857148979592,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.grizzly.GrizzlyTransporter
GrizzlyClient,0.0,0.0,1.8333333333333333,73,5,1,0.833333333,0,3,NaN,0.0,0.27499999999999997,0.5069444444444444,0.35714285714285715,0.5,0.8928571428188776,NaN,1.0,com.alibaba.dubbo.remoting.transport.grizzly.GrizzlyClient
GrizzlyHandler,0.0,1.0,2.5,88,5,1,0.833333333,0,1,NaN,1.0,0.375,0.6111111111111112,0.35714285714285715,0.5,0.8928571428188776,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.grizzly.GrizzlyHandler
GrizzlyServer,0.0,0.0,1.5,81,7,2,0.875,0,2,NaN,0.0,0.22499999999999998,0.5625,0.5,1.0,0.9375000003348214,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.grizzly.GrizzlyServer
GrizzlyCodecAdapter,0.0,0.0,6.666666666666667,108,2,1,0.666666667,0,1,NaN,0.0,1.0,0.75,0.14285714285714285,0.5,0.7142857148979592,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.grizzly.GrizzlyCodecAdapter
GrizzlyChannel,0.0,0.0,2.933333333333333,144,14,2,0.933333333,0,0,NaN,0.0,0.43999999999999995,1.0,1.0,1.0,1.0,NaN,0.0,com.alibaba.dubbo.remoting.transport.grizzly.GrizzlyChannel
