MulticastRegistry,0.5517241379310345,0.3671875,4.384615384615385,375,23,1,0.958333333,0,0,1.0,0.3671875,1.0,1.0,1.0,1.0,1.0,NaN,0.0,com.alibaba.dubbo.registry.multicast.MulticastRegistry
MulticastRegistryFactory,0.0,1.0,1.0,12,1,0,0.5,0,1,0.0,1.0,0.22807017543859648,0.032,0.043478260869565216,0.0,0.5217391306162571,NaN,1.0,com.alibaba.dubbo.registry.multicast.MulticastRegistryFactory
