NettyBackedChannelBufferFactory,0.0,1.0,1.0,30,4,1,0.8,0,1,0.0,1.0,0.2608695652173913,0.08241758241758242,0.06451612903225806,0.5,0.8129032259113425,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.netty.NettyBackedChannelBufferFactory
NettyClient,0.7580645161290323,0.65,3.0,125,5,1,0.833333333,0,3,0.7580645161290323,0.65,0.7826086956521738,0.3434065934065934,0.08064516129032258,0.5,0.8467741933189387,NaN,1.0,com.alibaba.dubbo.remoting.transport.netty.NettyClient
NettyCodecAdapter,0.9333333333333333,0.5,3.8333333333333335,132,2,2,0.666666667,0,2,0.9333333333333333,0.5,1.0,0.3626373626373626,0.03225806451612903,1.0,0.6774193552648283,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.netty.NettyCodecAdapter
NettyHelper,0.8,0.75,1.125,83,1,0,0.5,0,1,0.8,0.75,0.2934782608695652,0.22802197802197802,0.016129032258064516,0.0,0.508064516194589,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.netty.NettyHelper
NettyBackedChannelBuffer,0.0,0.0,1.1587301587301588,364,62,1,0.984126984,0,1,0.0,0.0,0.30227743271221535,1.0,1.0,0.5,1.0,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.netty.NettyBackedChannelBuffer
NettyChannel,0.6883116883116883,0.47368421052631576,3.2666666666666666,156,14,2,0.933333333,0,0,0.6883116883116883,0.47368421052631576,0.8521739130434782,0.42857142857142855,0.22580645161290322,1.0,0.9483870965578564,NaN,0.0,com.alibaba.dubbo.remoting.transport.netty.NettyChannel
NettyTransporter,1.0,1.0,1.0,16,2,0,0.666666667,0,2,1.0,1.0,0.2608695652173913,0.04395604395604396,0.03225806451612903,0.0,0.6774193552648283,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.netty.NettyTransporter
NettyHandler,0.8409090909090909,0.5,1.7142857142857142,85,6,1,0.857142857,0,1,0.8409090909090909,0.5,0.44720496894409933,0.23351648351648352,0.0967741935483871,0.5,0.8709677419027055,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.netty.NettyHandler
NettyServer,0.8181818181818182,0.6875,2.857142857142857,113,5,1,0.833333333,0,2,0.8181818181818182,0.6875,0.7453416149068323,0.31043956043956045,0.08064516129032258,0.5,0.8467741933189387,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.netty.NettyServer
