MinaChannel,0.5441176470588235,0.35294117647058826,3.0,142,14,2,0.933333333,0,0,0.5441176470588235,0.35294117647058826,0.9130434782608696,1.0,1.0,1.0,1.0,NaN,0.0,com.alibaba.dubbo.remoting.transport.mina.MinaChannel
MinaClient,0.8222222222222222,0.7,3.2857142857142856,129,5,2,0.833333333,0,3,0.8222222222222222,0.7,1.0,0.9084507042253521,0.35714285714285715,1.0,0.8928571428188776,NaN,1.0,com.alibaba.dubbo.remoting.transport.mina.MinaClient
MinaCodecAdapter,0.9333333333333333,0.5,2.875,121,2,2,0.666666667,0,2,0.9333333333333333,0.5,0.875,0.852112676056338,0.14285714285714285,1.0,0.7142857148979592,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.mina.MinaCodecAdapter
MinaTransporter,1.0,1.0,1.0,16,2,0,0.666666667,0,2,1.0,1.0,0.30434782608695654,0.11267605633802817,0.14285714285714285,0.0,0.7142857148979592,NaN,0.6666666666666666,com.alibaba.dubbo.remoting.transport.mina.MinaTransporter
MinaHandler,0.6842105263157895,0.5,1.6666666666666667,73,5,1,0.833333333,0,1,0.6842105263157895,0.5,0.5072463768115942,0.5140845070422535,0.35714285714285715,0.5,0.8928571428188776,NaN,0.3333333333333333,com.alibaba.dubbo.remoting.transport.mina.MinaHandler
MinaServer,0.75,0.4,2.1666666666666665,69,5,1,0.833333333,0,3,0.75,0.4,0.6594202898550724,0.4859154929577465,0.35714285714285715,0.5,0.8928571428188776,NaN,1.0,com.alibaba.dubbo.remoting.transport.mina.MinaServer
