DnsCacheEntry,0.7307692307692307,0.5,1.8333333333333333,58,4,2,1.0,0,0,0.8499999999999999,0.645,0.32253086419753085,0.07081807081807082,0.10810810810810811,0.2222222222222222,1.0,NaN,0.0,io.netty.resolver.dns.DnsCacheEntry
DnsNameResolverGroup,0.0,0.0,1.2222222222222223,70,1,1,0.5,0,2,0.0,0.0,0.21502057613168726,0.08547008547008547,0.02702702702702703,0.1111111111111111,0.5,NaN,0.4,io.netty.resolver.dns.DnsNameResolverGroup
DnsServerAddresses,0.7246376811594203,0.5714285714285714,2.032258064516129,360,13,2,0.357142857,0,2,0.8428680396643783,0.7371428571428571,0.3575268817204301,0.43956043956043955,0.35135135135135137,0.2222222222222222,0.357142857,NaN,0.4,io.netty.resolver.dns.DnsServerAddresses
DnsNameResolver,0.6157635467980296,0.425,2.6470588235294117,819,37,9,0.315789474,0,5,0.716230230749287,0.5482499999999999,0.46568627450980393,1.0,1.0,1.0,0.315789474,NaN,1.0,io.netty.resolver.dns.DnsNameResolver
DnsNameResolverContext,0.8597285067873304,0.7751937984496124,5.684210526315789,457,16,1,0.941176471,0,1,1.0,1.0,1.0,0.557997557997558,0.43243243243243246,0.1111111111111111,0.941176471,NaN,0.2,io.netty.resolver.dns.DnsNameResolverContext
DnsQueryContext,0.75,0.46153846153846156,2.642857142857143,180,10,1,1.0,0,1,0.8723684210526316,0.5953846153846154,0.46494708994708994,0.21978021978021978,0.2702702702702703,0.1111111111111111,1.0,NaN,0.2,io.netty.resolver.dns.DnsQueryContext
