CounterBuffers,0.7142857142857143,1.0,1.0,39,3,0,0.75,0,2,0.7142857142857143,1.0,0.16666666666666666,0.08227848101265822,0.16666666666666666,0.0,0.75,0.0,0.10526315789473684,org.springframework.boot.actuate.metrics.buffer.CounterBuffers
DiskSpaceHealthIndicator,1.0,1.0,1.5,41,1,1,0.5,2,6,1.0,1.0,0.25,0.08649789029535865,0.05555555555555555,0.14285714285714285,0.5,1.0,0.3157894736842105,org.springframework.boot.actuate.health.DiskSpaceHealthIndicator
RedisUtils,0.0,1.0,1.0,26,2,0,0.666666667,0,0,0.0,1.0,0.16666666666666666,0.05485232067510549,0.1111111111111111,0.0,0.666666667,0.0,0.0,org.springframework.boot.actuate.metrics.repository.redis.RedisUtils
Status,0.9523809523809523,0.6666666666666666,1.7142857142857142,96,5,2,0.5,0,0,0.9523809523809523,0.6666666666666666,0.2857142857142857,0.20253164556962025,0.2777777777777778,0.2857142857142857,0.5,0.0,0.0,org.springframework.boot.actuate.health.Status
Buffer,1.0,1.0,1.0,30,3,1,0.5,0,0,1.0,1.0,0.16666666666666666,0.06329113924050633,0.16666666666666666,0.14285714285714285,0.5,0.0,0.0,org.springframework.boot.actuate.metrics.buffer.Buffer
AbstractEndpoint,1.0,1.0,1.3636363636363635,107,8,3,0.888888889,0,1,1.0,1.0,0.22727272727272727,0.22573839662447256,0.4444444444444444,0.42857142857142855,0.888888889,0.0,0.05263157894736842,org.springframework.boot.actuate.endpoint.AbstractEndpoint
ApplicationHealthIndicator,1.0,1.0,1.0,15,1,0,0.5,2,5,1.0,1.0,0.16666666666666666,0.03164556962025317,0.05555555555555555,0.0,0.5,1.0,0.2631578947368421,org.springframework.boot.actuate.health.ApplicationHealthIndicator
TraceRepository,1.0,1.0,1.0,20,2,0,0.0,0,1,1.0,1.0,0.16666666666666666,0.04219409282700422,0.1111111111111111,0.0,0.0,0.0,0.05263157894736842,org.springframework.boot.actuate.trace.TraceRepository
EndpointHandlerMappingCustomizer,1.0,1.0,1.0,15,1,0,0.0,0,1,1.0,1.0,0.16666666666666666,0.03164556962025317,0.05555555555555555,0.0,0.0,0.0,0.05263157894736842,org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMappingCustomizer
SimpleInMemoryRepository,0.8235294117647058,1.0,1.6,78,9,1,0.9,0,1,0.8235294117647058,1.0,0.26666666666666666,0.16455696202531644,0.5,0.14285714285714285,0.9,0.0,0.05263157894736842,org.springframework.boot.actuate.metrics.util.SimpleInMemoryRepository
